security_id,symbol,timestamps,session_id,segment_id,open,high,low,close,volume,amount,amount_source
HOSE_VPX,VPX,2026-04-07 09:00:00,1911,0,28.0,28.3,27.5,28.1,734500,20547637.5,derived_ohlc4
HOSE_VPX,VPX,2026-04-08 09:00:00,1912,0,29.6,29.6,28.6,29.15,2319900,67828076.25000001,derived_ohlc4
HOSE_VPX,VPX,2026-04-09 09:00:00,1913,0,28.95,28.95,28.45,28.65,905400,26030250.0,derived_ohlc4
HOSE_VPX,VPX,2026-04-10 09:00:00,1914,0,28.8,28.85,28.0,28.25,1750000,49831250.0,derived_ohlc4
HOSE_VPX,VPX,2026-04-13 09:00:00,1915,0,28.25,29.1,28.15,28.95,1348800,38592540.0,derived_ohlc4
HOSE_VPX,VPX,2026-04-14 09:00:00,1916,0,28.95,29.5,28.8,28.8,1388800,40292560.0,derived_ohlc4
HOSE_VPX,VPX,2026-04-15 09:00:00,1917,0,28.95,29.25,28.85,28.85,1686500,48866337.5,derived_ohlc4
HOSE_VPX,VPX,2026-04-16 09:00:00,1918,0,29.0,29.0,28.0,28.75,1079500,30968156.25,derived_ohlc4
HOSE_VPX,VPX,2026-04-17 09:00:00,1919,0,28.8,29.15,28.7,28.75,833900,24058015.0,derived_ohlc4
HOSE_VPX,VPX,2026-04-20 09:00:00,1920,0,28.9,29.15,28.45,28.65,1581200,45518795.0,derived_ohlc4
HOSE_VPX,VPX,2026-04-21 09:00:00,1921,0,28.75,28.8,28.1,28.15,879100,25010395.000000004,derived_ohlc4
HOSE_VPX,VPX,2026-04-22 09:00:00,1922,0,28.15,28.9,27.9,27.95,1032000,29128199.999999996,derived_ohlc4
HOSE_VPX,VPX,2026-04-23 09:00:00,1923,0,28.1,28.35,27.5,27.65,1832100,51115590.0,derived_ohlc4
HOSE_VPX,VPX,2026-04-24 09:00:00,1924,0,27.55,27.65,27.3,27.6,841700,23167792.5,derived_ohlc4
HOSE_VPX,VPX,2026-04-28 09:00:00,1925,0,27.55,27.95,27.45,27.5,485000,13392062.5,derived_ohlc4
HOSE_VPX,VPX,2026-04-29 09:00:00,1926,0,27.45,27.7,27.25,27.4,1110900,30494205.000000004,derived_ohlc4
HOSE_VPX,VPX,2026-05-04 09:00:00,1927,0,27.7,27.7,27.2,27.3,927800,25491304.999999996,derived_ohlc4
HOSE_VPX,VPX,2026-05-05 09:00:00,1928,0,27.45,27.45,27.15,27.2,365500,9982718.75,derived_ohlc4
HOSE_VPX,VPX,2026-05-06 09:00:00,1929,0,27.3,28.25,27.25,28.0,1706800,47278360.0,derived_ohlc4
HOSE_VPX,VPX,2026-05-07 09:00:00,1930,0,28.0,28.15,27.8,27.8,815900,22794206.25,derived_ohlc4
HOSE_VPX,VPX,2026-05-08 09:00:00,1931,0,27.8,27.95,27.5,27.5,689500,19090531.25,derived_ohlc4
HOSE_VPX,VPX,2026-05-11 09:00:00,1932,0,27.5,28.1,27.5,27.65,1094500,30303968.75,derived_ohlc4
HOSE_VPX,VPX,2026-05-12 09:00:00,1933,0,27.75,28.55,27.75,28.2,1067200,29948300.0,derived_ohlc4
HOSE_VPX,VPX,2026-05-13 09:00:00,1934,0,28.2,28.2,27.6,27.7,886700,24761097.5,derived_ohlc4
HOSE_VPX,VPX,2026-05-14 09:00:00,1935,0,27.7,28.1,27.7,27.85,638500,17774243.75,derived_ohlc4
HOSE_VPX,VPX,2026-05-15 09:00:00,1936,0,27.9,28.1,27.7,27.8,811200,22612200.0,derived_ohlc4
HOSE_VPX,VPX,2026-05-18 09:00:00,1937,0,27.55,27.85,27.55,27.75,897800,24846615.0,derived_ohlc4
HOSE_VPX,VPX,2026-05-19 09:00:00,1938,0,27.85,28.1,27.6,27.8,1081600,30109040.000000004,derived_ohlc4
HOSE_VPX,VPX,2026-05-20 09:00:00,1939,0,28.0,28.0,27.05,27.4,1562900,43155576.24999999,derived_ohlc4
HOSE_VPX,VPX,2026-05-21 09:00:00,1940,0,27.4,27.75,27.2,27.3,578200,15849907.499999998,derived_ohlc4
HOSE_VPX,VPX,2026-05-22 09:00:00,1941,0,27.55,28.0,27.2,27.5,1384300,38154768.75,derived_ohlc4
HOSE_VPX,VPX,2026-05-25 09:00:00,1942,0,27.8,27.8,27.5,27.5,279700,7733705.0,derived_ohlc4
HOSE_VPX,VPX,2026-05-26 09:00:00,1943,0,27.6,27.75,27.4,27.6,977700,26972298.75,derived_ohlc4
HOSE_VPX,VPX,2026-05-27 09:00:00,1944,0,27.6,27.65,27.5,27.6,790300,21802401.25,derived_ohlc4
HOSE_VPX,VPX,2026-05-28 09:00:00,1945,0,27.6,27.8,27.3,27.3,860300,23658250.0,derived_ohlc4
HOSE_VPX,VPX,2026-05-29 09:00:00,1946,0,27.25,27.4,27.1,27.4,919000,25077212.5,derived_ohlc4
HOSE_VPX,VPX,2026-06-01 09:00:00,1947,0,27.5,27.6,27.35,27.35,339400,9316530.000000002,derived_ohlc4
HOSE_VPX,VPX,2026-06-02 09:00:00,1948,0,27.35,27.45,26.6,26.6,2420700,65358900.0,derived_ohlc4
HOSE_VPX,VPX,2026-06-03 09:00:00,1949,0,26.6,26.9,26.5,26.55,897300,23901828.75,derived_ohlc4
HOSE_VPX,VPX,2026-06-04 09:00:00,1950,0,26.7,26.8,26.4,26.5,520100,13834660.0,derived_ohlc4
HOSE_VPX,VPX,2026-06-05 09:00:00,1951,0,26.7,26.7,26.5,26.5,201600,5362560.0,derived_ohlc4
HOSE_VPX,VPX,2026-06-08 09:00:00,1952,0,26.25,26.4,25.9,25.9,861600,22498529.999999996,derived_ohlc4
HOSE_VPX,VPX,2026-06-09 09:00:00,1953,0,25.9,26.1,25.2,25.6,952200,24471540.000000004,derived_ohlc4
