security_id,symbol,timestamps,session_id,segment_id,open,high,low,close,volume,amount,amount_source
HNX_DP3,DP3,2023-06-16 09:00:00,1212,97,40.0,45.13,40.0,45.13,1006.0,42820.39,derived_ohlc4
HNX_DP3,DP3,2023-06-19 09:00:00,1213,97,40.65,49.64,40.65,49.57,15234.0,687472.335,derived_ohlc4
HNX_DP3,DP3,2023-06-20 09:00:00,1214,97,46.15,51.28,46.15,50.94,1317.0,64045.71000000001,derived_ohlc4
HNX_DP3,DP3,2023-06-21 09:00:00,1215,97,49.91,49.91,45.84,48.99,10400.0,506090.0,derived_ohlc4
HNX_DP3,DP3,2023-06-22 09:00:00,1216,97,45.13,49.54,44.1,46.08,9613.0,444240.76250000007,derived_ohlc4
HNX_DP3,DP3,2023-06-23 09:00:00,1217,97,46.08,49.57,46.08,49.57,2560.0,122432.0,derived_ohlc4
HNX_DP3,DP3,2023-06-26 09:00:00,1218,97,49.57,49.57,48.89,48.89,307.0,15113.61,derived_ohlc4
HNX_DP3,DP3,2023-06-27 09:00:00,1219,97,48.89,49.84,46.22,49.84,1650.0,80350.875,derived_ohlc4
HNX_DP3,DP3,2023-06-28 09:00:00,1220,97,49.91,54.53,49.91,51.25,30770.0,1581578.0,derived_ohlc4
HNX_DP3,DP3,2023-06-29 09:00:00,1221,97,51.28,53.33,50.94,52.1,13021.0,675952.6625,derived_ohlc4
HNX_DP3,DP3,2023-06-30 09:00:00,1222,97,52.48,52.99,51.62,51.62,12300.0,641783.25,derived_ohlc4
HNX_DP3,DP3,2023-07-03 09:00:00,1223,97,52.3,56.78,52.3,53.84,24986.0,1344371.73,derived_ohlc4
HNX_DP3,DP3,2023-07-04 09:00:00,1224,97,54.02,54.7,50.6,51.21,28768.0,1514131.76,derived_ohlc4
HNX_DP3,DP3,2023-07-05 09:00:00,1225,97,53.67,53.67,49.57,50.42,22600.0,1171414.5,derived_ohlc4
HNX_DP3,DP3,2023-07-06 09:00:00,1226,97,50.46,50.53,47.18,47.79,41113.0,2014125.87,derived_ohlc4
HNX_DP3,DP3,2023-07-07 09:00:00,1227,97,47.76,52.54,47.76,51.96,44613.0,2230873.065,derived_ohlc4
HNX_DP3,DP3,2023-07-10 09:00:00,1228,97,57.16,57.16,52.3,57.16,85913.0,4806402.785,derived_ohlc4
