security_id,symbol,timestamps,session_id,segment_id,open,high,low,close,volume,amount,amount_source
UPCOM_LTG,LTG,2023-10-11 09:00:00,1293,5,30.5,30.82,30.26,30.66,295193.0,9021098.08,derived_ohlc4
UPCOM_LTG,LTG,2023-10-12 09:00:00,1294,5,30.58,30.82,30.26,30.26,172597.0,5260756.5600000005,derived_ohlc4
UPCOM_LTG,LTG,2023-10-13 09:00:00,1295,5,30.5,30.5,29.94,30.5,218301.0,6627618.36,derived_ohlc4
UPCOM_LTG,LTG,2023-10-16 09:00:00,1296,5,30.5,31.06,30.42,30.9,361140.0,11094220.799999999,derived_ohlc4
UPCOM_LTG,LTG,2023-10-17 09:00:00,1297,5,30.9,31.06,30.1,30.26,163718.0,5006496.44,derived_ohlc4
UPCOM_LTG,LTG,2023-10-18 09:00:00,1298,5,30.58,30.58,29.22,30.18,470614.0,14184305.96,derived_ohlc4
UPCOM_LTG,LTG,2023-10-19 09:00:00,1299,5,30.02,30.02,29.22,29.62,157961.0,4694600.92,derived_ohlc4
UPCOM_LTG,LTG,2023-10-20 09:00:00,1300,5,29.62,30.18,29.14,30.1,229905.0,6841972.8,derived_ohlc4
UPCOM_LTG,LTG,2023-10-23 09:00:00,1301,5,33.0,33.3,29.5,29.5,259517.0,8129370.024999999,derived_ohlc4
UPCOM_LTG,LTG,2023-10-24 09:00:00,1302,5,30.0,30.0,29.3,29.9,83346.0,2483710.8,derived_ohlc4
UPCOM_LTG,LTG,2023-10-25 09:00:00,1303,5,30.0,30.2,29.4,29.4,150999.0,4492220.25,derived_ohlc4
UPCOM_LTG,LTG,2023-10-26 09:00:00,1304,5,29.6,29.8,27.0,28.2,328572.0,9413587.8,derived_ohlc4
UPCOM_LTG,LTG,2023-10-27 09:00:00,1305,5,27.3,28.2,27.1,27.4,78081.0,2147227.5,derived_ohlc4
UPCOM_LTG,LTG,2023-10-30 09:00:00,1306,5,27.6,27.8,27.0,27.0,60443.0,1653116.05,derived_ohlc4
UPCOM_LTG,LTG,2023-10-31 09:00:00,1307,5,25.8,25.8,23.4,23.4,1360843.0,33476737.8,derived_ohlc4
UPCOM_LTG,LTG,2023-11-01 09:00:00,1308,5,23.0,23.0,20.2,20.7,959920.0,20854262.0,derived_ohlc4
UPCOM_LTG,LTG,2023-11-02 09:00:00,1309,5,20.7,23.3,20.7,22.9,463948.0,10160461.2,derived_ohlc4
UPCOM_LTG,LTG,2023-11-03 09:00:00,1310,5,23.5,23.9,22.5,22.9,437567.0,10151554.4,derived_ohlc4
UPCOM_LTG,LTG,2023-11-06 09:00:00,1311,5,23.2,23.8,23.2,23.6,320705.0,7520532.250000001,derived_ohlc4
UPCOM_LTG,LTG,2023-11-07 09:00:00,1312,5,23.6,23.8,22.9,23.2,241639.0,5648311.625000001,derived_ohlc4
UPCOM_LTG,LTG,2023-11-08 09:00:00,1313,5,23.2,24.3,23.1,24.1,307771.0,7286478.424999999,derived_ohlc4
UPCOM_LTG,LTG,2023-11-09 09:00:00,1314,5,24.1,24.7,24.1,24.4,311073.0,7566850.725000001,derived_ohlc4
UPCOM_LTG,LTG,2023-11-10 09:00:00,1315,5,24.4,24.5,23.9,24.2,226102.0,5482973.5,derived_ohlc4
UPCOM_LTG,LTG,2023-11-13 09:00:00,1316,5,24.3,24.8,24.3,24.5,235708.0,5768953.300000001,derived_ohlc4
UPCOM_LTG,LTG,2023-11-14 09:00:00,1317,5,24.7,24.7,23.8,24.2,261096.0,6357687.600000001,derived_ohlc4
UPCOM_LTG,LTG,2023-11-15 09:00:00,1318,5,24.5,24.8,24.0,24.2,267922.0,6530598.75,derived_ohlc4
UPCOM_LTG,LTG,2023-11-16 09:00:00,1319,5,24.2,24.2,23.4,23.4,525335.0,12502972.999999998,derived_ohlc4
UPCOM_LTG,LTG,2023-11-17 09:00:00,1320,5,23.9,23.9,22.8,23.3,382803.0,8986300.424999999,derived_ohlc4
UPCOM_LTG,LTG,2023-11-20 09:00:00,1321,5,23.3,23.4,22.5,23.3,152284.0,3521567.5,derived_ohlc4
UPCOM_LTG,LTG,2023-11-21 09:00:00,1322,5,23.3,23.9,23.1,23.9,218885.0,5154741.750000001,derived_ohlc4
UPCOM_LTG,LTG,2023-11-22 09:00:00,1323,5,24.0,24.5,23.7,24.5,557829.0,13485516.075000001,derived_ohlc4
UPCOM_LTG,LTG,2023-11-23 09:00:00,1324,5,24.5,25.1,24.4,24.6,436389.0,10756988.85,derived_ohlc4
UPCOM_LTG,LTG,2023-11-24 09:00:00,1325,5,24.6,24.6,23.9,24.5,295159.0,7201879.6,derived_ohlc4
UPCOM_LTG,LTG,2023-11-27 09:00:00,1326,5,24.5,24.6,23.6,23.6,115536.0,2781529.2,derived_ohlc4
UPCOM_LTG,LTG,2023-11-28 09:00:00,1327,5,23.8,23.9,23.4,23.9,225327.0,5351516.25,derived_ohlc4
UPCOM_LTG,LTG,2023-11-29 09:00:00,1328,5,24.0,24.2,23.9,24.1,137179.0,3299154.9499999997,derived_ohlc4
UPCOM_LTG,LTG,2023-11-30 09:00:00,1329,5,24.3,24.3,23.6,23.8,145047.0,3481128.0,derived_ohlc4
UPCOM_LTG,LTG,2023-12-01 09:00:00,1330,5,23.6,24.1,23.5,23.9,174482.0,4148309.55,derived_ohlc4
UPCOM_LTG,LTG,2023-12-04 09:00:00,1331,5,24.0,24.5,23.8,24.3,267422.0,6458241.3,derived_ohlc4
UPCOM_LTG,LTG,2023-12-05 09:00:00,1332,5,24.5,24.9,24.4,24.8,353398.0,8711260.7,derived_ohlc4
UPCOM_LTG,LTG,2023-12-06 09:00:00,1333,5,25.0,25.2,24.8,25.0,329666.0,8241650.0,derived_ohlc4
UPCOM_LTG,LTG,2023-12-07 09:00:00,1334,5,25.2,25.3,24.3,24.9,240624.0,5997553.199999999,derived_ohlc4
UPCOM_LTG,LTG,2023-12-08 09:00:00,1335,5,24.9,24.9,24.4,24.7,162861.0,4026738.2249999996,derived_ohlc4
