security_id,symbol,timestamps,session_id,segment_id,open,high,low,close,volume,amount,amount_source
HOSE_FTS,FTS,2019-08-05 09:00:00,245,1,3.88,3.88,3.82,3.87,36300,140208.75,derived_ohlc4
HOSE_FTS,FTS,2019-08-06 09:00:00,246,1,3.85,3.87,3.82,3.85,36540,140587.65,derived_ohlc4
HOSE_FTS,FTS,2019-08-07 09:00:00,247,1,3.85,4.12,3.85,3.85,57590,225608.825,derived_ohlc4
HOSE_FTS,FTS,2019-08-08 09:00:00,248,1,3.85,3.92,3.85,3.92,43150,167637.75,derived_ohlc4
HOSE_FTS,FTS,2019-08-09 09:00:00,249,1,3.95,4.07,3.95,3.98,38190,152282.625,derived_ohlc4
HOSE_FTS,FTS,2019-08-12 09:00:00,250,1,4.01,4.04,3.98,4.04,59470,238920.725,derived_ohlc4
HOSE_FTS,FTS,2019-08-13 09:00:00,251,1,4.01,4.01,3.95,3.95,25000,99499.99999999999,derived_ohlc4
HOSE_FTS,FTS,2019-08-14 09:00:00,252,1,3.95,3.99,3.92,3.95,19230,76006.575,derived_ohlc4
HOSE_FTS,FTS,2019-08-15 09:00:00,253,1,3.92,3.98,3.92,3.98,10850,42857.5,derived_ohlc4
HOSE_FTS,FTS,2019-08-16 09:00:00,254,1,3.92,4.16,3.88,4.04,80150,320600.0,derived_ohlc4
HOSE_FTS,FTS,2019-08-19 09:00:00,255,1,4.04,4.04,3.95,3.99,32120,128640.60000000002,derived_ohlc4
HOSE_FTS,FTS,2019-08-20 09:00:00,256,1,4.01,4.01,3.95,3.98,16180,64517.75,derived_ohlc4
HOSE_FTS,FTS,2019-08-21 09:00:00,257,1,3.98,3.99,3.92,3.95,25890,102524.4,derived_ohlc4
HOSE_FTS,FTS,2019-08-22 09:00:00,258,1,3.96,3.96,3.9,3.92,47260,185968.1,derived_ohlc4
HOSE_FTS,FTS,2019-08-23 09:00:00,259,1,3.99,3.99,3.88,3.93,25360,100108.59999999999,derived_ohlc4
HOSE_FTS,FTS,2019-08-26 09:00:00,260,1,3.92,3.92,3.85,3.9,59760,232914.6,derived_ohlc4
HOSE_FTS,FTS,2019-08-27 09:00:00,261,1,3.93,3.93,3.85,3.9,21660,84528.15000000001,derived_ohlc4
HOSE_FTS,FTS,2019-08-28 09:00:00,262,1,3.96,3.96,3.88,3.88,24860,97451.2,derived_ohlc4
HOSE_FTS,FTS,2019-08-29 09:00:00,263,1,3.95,3.95,3.87,3.9,14350,56216.125,derived_ohlc4
HOSE_FTS,FTS,2019-08-30 09:00:00,264,1,3.93,3.96,3.88,3.9,19230,75333.525,derived_ohlc4
HOSE_FTS,FTS,2019-09-03 09:00:00,265,1,3.88,3.9,3.85,3.9,32340,125560.04999999999,derived_ohlc4
HOSE_FTS,FTS,2019-09-04 09:00:00,266,1,3.88,3.9,3.84,3.88,25250,97843.75,derived_ohlc4
HOSE_FTS,FTS,2019-09-05 09:00:00,267,1,3.9,3.9,3.84,3.87,8380,32493.450000000004,derived_ohlc4
HOSE_FTS,FTS,2019-09-06 09:00:00,268,1,3.9,3.9,3.84,3.88,41420,160709.6,derived_ohlc4
HOSE_FTS,FTS,2019-09-09 09:00:00,269,1,3.87,3.88,3.82,3.88,27150,104866.875,derived_ohlc4
HOSE_FTS,FTS,2019-09-10 09:00:00,270,1,3.82,3.82,3.79,3.79,23810,90597.04999999999,derived_ohlc4
HOSE_FTS,FTS,2019-09-11 09:00:00,271,1,3.79,3.82,3.76,3.81,26940,102237.3,derived_ohlc4
HOSE_FTS,FTS,2019-09-12 09:00:00,272,1,3.82,3.85,3.76,3.82,29440,112240.0,derived_ohlc4
HOSE_FTS,FTS,2019-09-13 09:00:00,273,1,3.82,3.85,3.79,3.82,33860,129345.20000000001,derived_ohlc4
HOSE_FTS,FTS,2019-09-16 09:00:00,274,1,3.84,3.84,3.75,3.81,9060,34518.6,derived_ohlc4
HOSE_FTS,FTS,2019-09-17 09:00:00,275,1,3.81,3.82,3.79,3.82,15360,58521.6,derived_ohlc4
HOSE_FTS,FTS,2019-09-18 09:00:00,276,1,3.82,3.84,3.79,3.84,2020,7721.45,derived_ohlc4
HOSE_FTS,FTS,2019-09-19 09:00:00,277,1,3.84,3.84,3.79,3.84,10080,38581.2,derived_ohlc4
HOSE_FTS,FTS,2019-09-20 09:00:00,278,1,3.79,3.84,3.78,3.82,29210,111217.075,derived_ohlc4
HOSE_FTS,FTS,2019-09-23 09:00:00,279,1,3.81,3.82,3.78,3.78,8960,34025.6,derived_ohlc4
HOSE_FTS,FTS,2019-09-24 09:00:00,280,1,3.81,3.81,3.79,3.79,3930,14934.0,derived_ohlc4
HOSE_FTS,FTS,2019-09-25 09:00:00,281,1,3.79,3.79,3.76,3.79,4910,18572.074999999997,derived_ohlc4
HOSE_FTS,FTS,2019-09-26 09:00:00,282,1,3.79,3.88,3.79,3.88,39470,151367.45,derived_ohlc4
HOSE_FTS,FTS,2019-09-27 09:00:00,283,1,3.88,3.88,3.79,3.85,24140,92939.0,derived_ohlc4
HOSE_FTS,FTS,2019-09-30 09:00:00,284,1,3.88,3.9,3.84,3.85,10880,42078.399999999994,derived_ohlc4
HOSE_FTS,FTS,2019-10-01 09:00:00,285,1,3.85,3.85,3.79,3.82,29460,112758.15000000001,derived_ohlc4
HOSE_FTS,FTS,2019-10-02 09:00:00,286,1,3.79,3.82,3.75,3.75,211410,798601.275,derived_ohlc4
HOSE_FTS,FTS,2019-10-03 09:00:00,287,1,3.78,3.79,3.75,3.78,17920,67648.0,derived_ohlc4
