security_id,symbol,timestamps,session_id,segment_id,open,high,low,close,volume,amount,amount_source
UPCOM_ACV,ACV,2019-03-22 09:00:00,153,0,51.88,51.88,51.16,51.76,92297.0,4768985.99,derived_ohlc4
UPCOM_ACV,ACV,2019-03-25 09:00:00,154,0,50.98,51.58,50.56,50.86,73403.0,3743185.9850000003,derived_ohlc4
UPCOM_ACV,ACV,2019-03-26 09:00:00,155,0,50.86,50.98,50.08,50.38,28590.0,1445939.25,derived_ohlc4
UPCOM_ACV,ACV,2019-03-27 09:00:00,156,0,50.68,51.28,50.5,50.5,40604.0,2060246.9600000002,derived_ohlc4
UPCOM_ACV,ACV,2019-03-28 09:00:00,157,0,50.86,51.04,50.44,51.04,30900.0,1571110.5,derived_ohlc4
UPCOM_ACV,ACV,2019-03-29 09:00:00,158,0,50.98,51.58,50.68,50.8,68810.0,3509998.1000000006,derived_ohlc4
UPCOM_ACV,ACV,2019-04-01 09:00:00,159,0,50.44,51.16,50.44,51.04,14510.0,736672.7,derived_ohlc4
UPCOM_ACV,ACV,2019-04-02 09:00:00,160,0,51.58,51.58,50.5,50.68,20190.0,1031406.15,derived_ohlc4
UPCOM_ACV,ACV,2019-04-03 09:00:00,161,0,50.68,50.68,50.32,50.5,19760.0,998769.2000000001,derived_ohlc4
UPCOM_ACV,ACV,2019-04-04 09:00:00,162,0,50.68,50.68,49.78,49.78,138885.0,6976193.55,derived_ohlc4
UPCOM_ACV,ACV,2019-04-05 09:00:00,163,0,49.78,49.78,48.94,49.18,89710.0,4433468.2,derived_ohlc4
UPCOM_ACV,ACV,2019-04-08 09:00:00,164,0,49.18,50.26,48.28,50.2,142390.0,7045457.2,derived_ohlc4
UPCOM_ACV,ACV,2019-04-09 09:00:00,165,0,50.08,50.38,49.78,50.08,68660.0,3438492.8,derived_ohlc4
UPCOM_ACV,ACV,2019-04-10 09:00:00,166,0,50.5,50.68,49.72,49.72,9011.0,451946.705,derived_ohlc4
UPCOM_ACV,ACV,2019-04-11 09:00:00,167,0,49.06,49.78,49.06,49.18,40365.0,1988783.55,derived_ohlc4
UPCOM_ACV,ACV,2019-04-12 09:00:00,168,0,49.24,50.38,49.18,50.32,34380.0,1711436.4000000001,derived_ohlc4
UPCOM_ACV,ACV,2019-04-16 09:00:00,169,0,50.32,50.32,49.36,49.9,32650.0,1631683.75,derived_ohlc4
UPCOM_ACV,ACV,2019-04-17 09:00:00,170,0,49.66,49.84,49.66,49.78,37710.0,1875506.85,derived_ohlc4
UPCOM_ACV,ACV,2019-04-18 09:00:00,171,0,49.72,49.78,49.48,49.66,49100.0,2438306.0,derived_ohlc4
UPCOM_ACV,ACV,2019-04-19 09:00:00,172,0,49.78,49.78,48.88,49.66,45260.0,2241501.5,derived_ohlc4
UPCOM_ACV,ACV,2019-04-22 09:00:00,173,0,49.18,49.18,49.06,49.18,3410.0,167601.50000000003,derived_ohlc4
UPCOM_ACV,ACV,2019-04-23 09:00:00,174,0,49.06,49.78,48.88,49.78,24215.0,1195615.625,derived_ohlc4
UPCOM_ACV,ACV,2019-04-24 09:00:00,175,0,49.72,49.72,49.3,49.48,11952.0,592281.36,derived_ohlc4
UPCOM_ACV,ACV,2019-04-25 09:00:00,176,0,49.54,49.66,49.48,49.66,22030.0,1092357.5499999998,derived_ohlc4
UPCOM_ACV,ACV,2019-04-26 09:00:00,177,0,49.6,49.78,49.24,49.78,19950.0,989520.0,derived_ohlc4
UPCOM_ACV,ACV,2019-05-02 09:00:00,178,0,49.78,50.56,49.78,50.2,95030.0,4759102.399999999,derived_ohlc4
UPCOM_ACV,ACV,2019-05-03 09:00:00,179,0,50.2,50.38,50.08,50.2,12500.0,627687.5,derived_ohlc4
UPCOM_ACV,ACV,2019-05-06 09:00:00,180,0,49.18,50.08,48.88,49.12,46720.0,2303996.8,derived_ohlc4
