security_id,symbol,timestamps,session_id,segment_id,open,high,low,close,volume,amount,amount_source
HOSE_KBC,KBC,2019-04-24 09:00:00,175,0,10.26,10.29,10.19,10.29,1788950,18350154.624999996,derived_ohlc4
HOSE_KBC,KBC,2019-04-25 09:00:00,176,0,10.29,10.36,10.26,10.29,1995840,20557151.999999996,derived_ohlc4
HOSE_KBC,KBC,2019-04-26 09:00:00,177,0,10.33,10.33,10.15,10.15,1950180,19969843.2,derived_ohlc4
HOSE_KBC,KBC,2019-05-02 09:00:00,178,0,10.08,10.08,9.63,9.7,3092130,30527053.424999997,derived_ohlc4
HOSE_KBC,KBC,2019-05-03 09:00:00,179,0,9.63,9.77,9.59,9.7,1348410,13042495.725,derived_ohlc4
HOSE_KBC,KBC,2019-05-06 09:00:00,180,0,9.63,9.63,9.34,9.49,1340290,12762911.525,derived_ohlc4
HOSE_KBC,KBC,2019-05-07 09:00:00,181,0,9.52,9.66,9.49,9.66,1673600,16037272.0,derived_ohlc4
HOSE_KBC,KBC,2019-05-08 09:00:00,182,0,9.49,9.63,9.49,9.56,1228650,11724392.625,derived_ohlc4
HOSE_KBC,KBC,2019-05-09 09:00:00,183,0,9.56,9.63,9.41,9.56,1243550,11863467.000000002,derived_ohlc4
HOSE_KBC,KBC,2019-05-10 09:00:00,184,0,9.56,9.59,9.49,9.56,1408210,13448405.500000002,derived_ohlc4
HOSE_KBC,KBC,2019-05-13 09:00:00,185,0,9.63,9.91,9.59,9.87,1866060,18194085.0,derived_ohlc4
HOSE_KBC,KBC,2019-05-14 09:00:00,186,0,9.91,10.22,9.87,9.91,3168800,31616701.999999996,derived_ohlc4
HOSE_KBC,KBC,2019-05-15 09:00:00,187,0,10.05,10.12,9.91,10.05,2192550,21996757.875,derived_ohlc4
HOSE_KBC,KBC,2019-05-16 09:00:00,188,0,10.19,10.19,10.01,10.05,1569160,15864207.6,derived_ohlc4
HOSE_KBC,KBC,2019-05-17 09:00:00,189,0,10.05,10.05,9.8,9.84,1820810,18089747.35,derived_ohlc4
HOSE_KBC,KBC,2019-05-20 09:00:00,190,0,9.84,9.98,9.84,9.91,2032830,20109770.775,derived_ohlc4
HOSE_KBC,KBC,2019-05-21 09:00:00,191,0,9.98,10.08,9.91,9.91,2113050,21067108.5,derived_ohlc4
HOSE_KBC,KBC,2019-05-22 09:00:00,192,0,9.87,9.98,9.87,9.87,1572980,15568569.549999999,derived_ohlc4
HOSE_KBC,KBC,2019-05-23 09:00:00,193,0,9.98,9.98,9.77,9.87,1485140,14702886.0,derived_ohlc4
HOSE_KBC,KBC,2019-05-24 09:00:00,194,0,9.91,9.98,9.77,9.91,1442470,14269634.475,derived_ohlc4
HOSE_KBC,KBC,2019-05-27 09:00:00,195,0,9.94,9.98,9.87,9.91,1562970,15512477.250000002,derived_ohlc4
HOSE_KBC,KBC,2019-05-28 09:00:00,196,0,9.98,10.26,9.87,10.15,3171050,31916618.25,derived_ohlc4
HOSE_KBC,KBC,2019-05-29 09:00:00,197,0,10.19,10.26,10.12,10.19,2545010,25933651.9,derived_ohlc4
HOSE_KBC,KBC,2019-05-30 09:00:00,198,0,10.26,10.26,10.15,10.15,1571570,16037871.85,derived_ohlc4
HOSE_KBC,KBC,2019-05-31 09:00:00,199,0,10.22,10.47,10.05,10.12,3142750,32103191.25,derived_ohlc4
HOSE_KBC,KBC,2019-06-03 09:00:00,200,0,10.05,10.19,9.91,10.05,1455930,14632096.500000002,derived_ohlc4
HOSE_KBC,KBC,2019-06-04 09:00:00,201,0,9.98,10.12,9.98,10.12,1691960,17004198.0,derived_ohlc4
HOSE_KBC,KBC,2019-06-05 09:00:00,202,0,10.22,10.22,10.01,10.01,1609200,16277058.0,derived_ohlc4
HOSE_KBC,KBC,2019-06-06 09:00:00,203,0,10.12,10.12,9.98,10.01,1762120,17722521.9,derived_ohlc4
HOSE_KBC,KBC,2019-06-07 09:00:00,204,0,10.08,10.22,10.08,10.22,2413810,24500171.5,derived_ohlc4
HOSE_KBC,KBC,2019-06-10 09:00:00,205,0,10.36,10.4,10.22,10.26,2384220,24581308.199999996,derived_ohlc4
HOSE_KBC,KBC,2019-06-11 09:00:00,206,0,10.29,10.4,10.26,10.33,2111870,21794498.4,derived_ohlc4
