security_id,symbol,timestamps,session_id,segment_id,open,high,low,close,volume,amount,amount_source
HNX_LHC,LHC,2021-08-10 09:00:00,751,100,17.57,17.57,17.2,17.2,600.0,10431.000000000002,derived_ohlc4
HNX_LHC,LHC,2021-08-11 09:00:00,752,100,18.23,18.23,16.72,17.66,1400.0,24794.0,derived_ohlc4
HNX_LHC,LHC,2021-08-12 09:00:00,753,100,17.64,17.64,17.64,17.64,100.0,1764.0,derived_ohlc4
HNX_LHC,LHC,2021-08-13 09:00:00,754,100,17.72,17.72,17.64,17.64,200.0,3536.0,derived_ohlc4
HNX_LHC,LHC,2021-08-16 09:00:00,755,100,17.59,17.72,17.51,17.53,12600.0,221602.50000000003,derived_ohlc4
HNX_LHC,LHC,2021-08-17 09:00:00,756,100,17.53,17.86,17.53,17.64,16200.0,285768.0,derived_ohlc4
HNX_LHC,LHC,2021-08-18 09:00:00,757,100,18.36,19.39,18.36,19.04,9200.0,172845.0,derived_ohlc4
HNX_LHC,LHC,2021-08-20 09:00:00,759,101,18.38,18.71,17.51,17.51,5800.0,104559.50000000001,derived_ohlc4
HNX_LHC,LHC,2021-08-23 09:00:00,760,101,18.38,18.82,17.55,18.38,14600.0,266924.5,derived_ohlc4
HNX_LHC,LHC,2021-08-24 09:00:00,761,101,18.27,18.27,17.72,18.25,15000.0,271912.49999999994,derived_ohlc4
HNX_LHC,LHC,2021-08-25 09:00:00,762,101,18.82,18.82,17.64,18.36,1702.0,31333.82,derived_ohlc4
HNX_LHC,LHC,2021-08-26 09:00:00,763,101,18.82,18.82,18.36,18.36,15516.0,288442.44,derived_ohlc4
HNX_LHC,LHC,2021-08-27 09:00:00,764,101,19.26,19.26,17.94,17.94,4800.0,89280.0,derived_ohlc4
HNX_LHC,LHC,2021-08-30 09:00:00,765,101,19.26,19.26,17.94,18.82,3500.0,65870.0,derived_ohlc4
HNX_LHC,LHC,2021-08-31 09:00:00,766,101,17.75,17.92,17.75,17.92,1000.0,17835.0,derived_ohlc4
HNX_LHC,LHC,2021-09-01 09:00:00,767,101,17.88,17.96,17.88,17.96,6500.0,116480.00000000001,derived_ohlc4
HNX_LHC,LHC,2021-09-07 09:00:00,769,102,18.38,18.82,18.36,18.82,6300.0,117148.5,derived_ohlc4
HNX_LHC,LHC,2021-09-09 09:00:00,771,103,18.16,18.73,18.16,18.73,22800.0,420546.0,derived_ohlc4
HNX_LHC,LHC,2021-09-10 09:00:00,772,103,17.94,18.73,17.94,18.21,816.0,14855.279999999999,derived_ohlc4
HNX_LHC,LHC,2021-09-13 09:00:00,773,103,18.73,18.82,18.71,18.71,6400.0,119952.0,derived_ohlc4
HNX_LHC,LHC,2021-09-14 09:00:00,774,103,18.82,19.26,18.82,18.82,24801.0,469482.93,derived_ohlc4
HNX_LHC,LHC,2021-09-15 09:00:00,775,103,18.82,18.82,18.6,18.77,8000.0,150020.0,derived_ohlc4
HNX_LHC,LHC,2021-09-16 09:00:00,776,103,18.6,19.04,18.42,18.45,43600.0,812159.0,derived_ohlc4
HNX_LHC,LHC,2021-09-17 09:00:00,777,103,19.15,19.15,18.6,18.6,6002.0,113287.75,derived_ohlc4
HNX_LHC,LHC,2021-09-20 09:00:00,778,103,18.62,19.04,18.49,18.6,38300.0,715731.25,derived_ohlc4
HNX_LHC,LHC,2021-09-21 09:00:00,779,103,19.05,19.05,19.05,19.05,100.0,1905.0,derived_ohlc4
HNX_LHC,LHC,2021-09-22 09:00:00,780,103,19.27,19.27,19.27,19.27,51200.0,986624.0,derived_ohlc4
