security_id,symbol,timestamps,session_id,segment_id,open,high,low,close,volume,amount,amount_source
UPCOM_PAT,PAT,2024-05-10 09:00:00,1435,0,78.22,78.22,77.01,77.01,10274.0,797416.5099999999,derived_ohlc4
UPCOM_PAT,PAT,2024-05-13 09:00:00,1436,0,77.58,77.58,75.56,75.8,23204.0,1778122.5199999998,derived_ohlc4
UPCOM_PAT,PAT,2024-05-14 09:00:00,1437,0,75.8,75.8,75.24,75.8,11428.0,864642.48,derived_ohlc4
UPCOM_PAT,PAT,2024-05-15 09:00:00,1438,0,75.8,76.37,75.8,76.21,13423.0,1020752.035,derived_ohlc4
UPCOM_PAT,PAT,2024-05-16 09:00:00,1439,0,76.21,78.79,76.21,76.93,10714.0,825352.99,derived_ohlc4
UPCOM_PAT,PAT,2024-05-17 09:00:00,1440,0,76.93,76.93,76.21,76.45,15025.0,1151365.75,derived_ohlc4
UPCOM_PAT,PAT,2024-05-20 09:00:00,1441,0,76.61,77.42,76.61,77.01,7131.0,548463.0375,derived_ohlc4
UPCOM_PAT,PAT,2024-05-21 09:00:00,1442,0,77.01,77.01,75.96,76.13,17728.0,1356679.52,derived_ohlc4
UPCOM_PAT,PAT,2024-05-22 09:00:00,1443,0,76.29,76.61,76.21,76.21,13355.0,1019387.15,derived_ohlc4
UPCOM_PAT,PAT,2024-05-23 09:00:00,1444,0,77.42,77.42,76.37,76.45,5821.0,447722.215,derived_ohlc4
UPCOM_PAT,PAT,2024-05-24 09:00:00,1445,0,76.45,76.61,75.8,75.8,57102.0,4349173.83,derived_ohlc4
UPCOM_PAT,PAT,2024-05-27 09:00:00,1446,0,75.8,76.61,75.8,75.88,10632.0,808271.22,derived_ohlc4
UPCOM_PAT,PAT,2024-05-28 09:00:00,1447,0,75.96,76.45,75.88,76.05,13921.0,1059179.285,derived_ohlc4
UPCOM_PAT,PAT,2024-05-29 09:00:00,1448,0,76.13,77.01,76.05,76.45,34557.0,2640500.37,derived_ohlc4
UPCOM_PAT,PAT,2024-05-30 09:00:00,1449,0,76.45,76.45,75.8,76.21,13320.0,1015350.2999999999,derived_ohlc4
UPCOM_PAT,PAT,2024-05-31 09:00:00,1450,0,76.21,76.29,75.88,76.05,6302.0,479629.465,derived_ohlc4
UPCOM_PAT,PAT,2024-06-03 09:00:00,1451,0,76.21,76.21,75.96,76.13,24133.0,1837184.9575,derived_ohlc4
UPCOM_PAT,PAT,2024-06-04 09:00:00,1452,0,76.13,76.13,75.4,75.56,14938.0,1132375.09,derived_ohlc4
UPCOM_PAT,PAT,2024-06-05 09:00:00,1453,0,75.72,75.72,74.19,75.0,21479.0,1614307.9425,derived_ohlc4
UPCOM_PAT,PAT,2024-06-06 09:00:00,1454,0,74.92,75.0,74.59,74.59,16868.0,1261304.7000000002,derived_ohlc4
UPCOM_PAT,PAT,2024-06-07 09:00:00,1455,0,74.84,74.84,73.95,73.95,24911.0,1853253.845,derived_ohlc4
UPCOM_PAT,PAT,2024-06-10 09:00:00,1456,0,73.95,74.35,73.87,74.03,25412.0,1881758.6000000003,derived_ohlc4
UPCOM_PAT,PAT,2024-06-11 09:00:00,1457,0,74.11,75.0,73.95,74.27,21063.0,1565665.4475,derived_ohlc4
UPCOM_PAT,PAT,2024-06-12 09:00:00,1458,0,74.35,74.51,74.03,74.51,8453.0,628480.55,derived_ohlc4
UPCOM_PAT,PAT,2024-06-13 09:00:00,1459,0,74.59,75.0,74.35,74.59,16789.0,1253005.0425,derived_ohlc4
UPCOM_PAT,PAT,2024-06-14 09:00:00,1460,0,74.76,75.16,74.51,74.76,25029.0,1872106.6275,derived_ohlc4
UPCOM_PAT,PAT,2024-06-17 09:00:00,1461,0,75.4,75.4,74.59,74.84,10397.0,780372.8275,derived_ohlc4
UPCOM_PAT,PAT,2024-06-18 09:00:00,1462,0,76.21,81.29,74.84,78.71,70925.0,5515305.3125,derived_ohlc4
UPCOM_PAT,PAT,2024-06-19 09:00:00,1463,0,79.43,80.4,77.09,77.18,16988.0,1333982.7000000002,derived_ohlc4
UPCOM_PAT,PAT,2024-06-20 09:00:00,1464,0,78.06,79.03,76.13,78.14,21561.0,1678308.24,derived_ohlc4
UPCOM_PAT,PAT,2024-06-21 09:00:00,1465,0,78.14,78.14,76.61,76.61,23833.0,1844078.375,derived_ohlc4
UPCOM_PAT,PAT,2024-06-24 09:00:00,1466,0,76.61,77.42,74.19,77.26,45045.0,3440086.6500000004,derived_ohlc4
UPCOM_PAT,PAT,2024-06-25 09:00:00,1467,0,77.26,77.26,74.68,74.84,7655.0,581856.55,derived_ohlc4
UPCOM_PAT,PAT,2024-06-26 09:00:00,1468,0,75.0,75.4,74.76,75.4,5700.0,428298.00000000006,derived_ohlc4
UPCOM_PAT,PAT,2024-06-27 09:00:00,1469,0,75.4,75.4,74.68,74.68,6900.0,517776.00000000006,derived_ohlc4
UPCOM_PAT,PAT,2024-06-28 09:00:00,1470,0,75.0,75.4,74.43,74.43,14403.0,1077560.445,derived_ohlc4
UPCOM_PAT,PAT,2024-07-01 09:00:00,1471,0,74.43,74.68,74.43,74.59,8716.0,649625.27,derived_ohlc4
UPCOM_PAT,PAT,2024-07-02 09:00:00,1472,0,74.76,74.76,74.19,74.19,14107.0,1050618.825,derived_ohlc4
UPCOM_PAT,PAT,2024-07-03 09:00:00,1473,0,75.0,75.08,74.59,74.59,6023.0,450610.745,derived_ohlc4
UPCOM_PAT,PAT,2024-07-04 09:00:00,1474,0,74.68,75.56,74.68,74.84,3709.0,277952.45999999996,derived_ohlc4
UPCOM_PAT,PAT,2024-07-05 09:00:00,1475,0,74.92,74.92,74.51,74.84,8700.0,650738.2500000001,derived_ohlc4
UPCOM_PAT,PAT,2024-07-08 09:00:00,1476,0,75.0,75.56,74.92,74.92,11571.0,868982.1000000001,derived_ohlc4
UPCOM_PAT,PAT,2024-07-09 09:00:00,1477,0,74.92,75.4,74.59,75.16,7814.0,586186.745,derived_ohlc4
UPCOM_PAT,PAT,2024-07-10 09:00:00,1478,0,75.16,75.16,74.68,74.76,9701.0,726992.94,derived_ohlc4
UPCOM_PAT,PAT,2024-07-11 09:00:00,1479,0,74.84,74.84,74.59,74.76,10458.0,781813.935,derived_ohlc4
UPCOM_PAT,PAT,2024-07-12 09:00:00,1480,0,74.76,75.0,74.68,74.76,4280.0,320144.0,derived_ohlc4
