time,open,high,low,close,volume
2025-04-01 07:00:00,190.02,190.02,189.84,190.02,3202
2025-04-02 07:00:00,189.84,189.84,188.0,188.92,9532
2025-04-03 07:00:00,185.23,188.46,170.03,170.03,72469
2025-04-04 07:00:00,170.03,184.22,165.88,184.22,19383
2025-04-08 07:00:00,183.76,183.76,169.56,170.76,26827
2025-04-09 07:00:00,157.58,174.17,157.58,171.68,16122
2025-04-10 07:00:00,184.31,188.83,180.9,188.83,27903
2025-04-11 07:00:00,181.54,188.83,181.54,185.32,14576
2025-04-14 07:00:00,186.15,187.81,186.15,186.24,7786
2025-04-15 07:00:00,186.24,186.52,184.4,186.15,14457
2025-04-16 07:00:00,185.97,185.97,184.49,184.68,4333
2025-04-17 07:00:00,184.68,184.86,184.59,184.68,28818
2025-04-18 07:00:00,187.07,187.07,184.59,184.59,6225
2025-04-21 07:00:00,184.4,186.06,184.31,184.49,11527
2025-04-22 07:00:00,185.69,185.69,175.09,180.99,34420
2025-04-23 07:00:00,181.08,182.93,177.4,181.27,6489
2025-04-24 07:00:00,181.54,182.01,178.87,180.62,10503
2025-04-25 07:00:00,180.62,182.01,180.16,181.54,10807
2025-04-28 07:00:00,181.54,182.47,181.54,182.47,10214
2025-04-29 07:00:00,183.39,183.39,182.65,183.2,3311
2025-05-05 07:00:00,183.48,185.05,183.39,184.31,15500
2025-05-06 07:00:00,184.31,184.31,183.66,184.31,8700
2025-05-07 07:00:00,184.31,184.4,183.57,183.57,2400
2025-05-08 07:00:00,184.31,184.95,183.57,183.85,4000
2025-05-09 07:00:00,183.85,184.13,183.39,184.13,4800
2025-05-12 07:00:00,184.03,184.31,183.85,184.31,3200
2025-05-13 07:00:00,184.31,185.05,183.76,184.59,10100
2025-05-14 07:00:00,187.07,188.92,184.59,188.92,17400
2025-05-15 07:00:00,188.92,188.92,186.61,188.0,12100
2025-05-16 07:00:00,188.0,188.92,187.07,187.07,3400
2025-05-19 07:00:00,187.07,187.81,187.07,187.72,4600
2025-05-20 07:00:00,187.9,188.09,187.9,188.09,15900
2025-05-21 07:00:00,188.09,188.46,187.9,187.9,3700
2025-05-22 07:00:00,188.0,188.27,187.9,187.9,3600
2025-05-23 07:00:00,188.0,188.83,188.0,188.46,2000
2025-05-26 07:00:00,192.6,192.6,188.0,188.64,8500
2025-05-27 07:00:00,189.19,189.19,188.46,188.55,2400
2025-05-28 07:00:00,188.64,188.92,188.64,188.92,7900
2025-05-29 07:00:00,188.92,189.84,188.92,189.19,8200
2025-05-30 07:00:00,189.29,189.29,188.73,188.73,3800
2025-06-02 07:00:00,188.36,188.73,188.0,188.0,300
2025-06-03 07:00:00,188.0,195.37,188.0,195.37,20100
2025-06-04 07:00:00,195.37,195.37,190.12,194.26,6100
2025-06-05 07:00:00,194.26,194.26,191.22,191.22,2300
2025-06-06 07:00:00,191.22,191.68,188.55,190.21,8700
2025-06-09 07:00:00,189.38,189.38,188.36,188.73,2000
2025-06-10 07:00:00,188.09,189.84,188.09,188.92,2400
2025-06-11 07:00:00,189.75,189.75,188.0,188.0,7000
2025-06-12 07:00:00,188.92,188.92,187.26,188.83,3100
2025-06-13 07:00:00,188.0,188.0,184.77,184.77,16000
2025-06-16 07:00:00,184.77,184.77,177.86,181.27,83200
2025-06-17 07:00:00,180.62,180.62,178.87,180.62,21100
2025-06-18 07:00:00,180.44,180.44,178.41,178.78,16900
2025-06-19 07:00:00,178.78,180.53,178.78,180.16,5300
2025-06-20 07:00:00,180.62,180.62,175.19,179.43,7300
2025-06-23 07:00:00,177.86,179.98,176.94,179.24,6700
2025-06-24 07:00:00,179.24,180.44,178.78,179.7,1800
2025-06-25 07:00:00,179.7,179.89,179.52,179.7,9500
2025-06-26 07:00:00,179.24,179.89,179.24,179.7,4800
2025-06-27 07:00:00,179.89,180.07,179.61,179.79,10900
2025-06-30 07:00:00,180.62,181.54,180.25,181.45,3400
2025-07-01 07:00:00,181.45,181.54,181.45,181.54,2400
2025-07-02 07:00:00,181.64,182.93,181.64,182.93,2300
2025-07-03 07:00:00,183.02,183.39,182.47,182.65,6200
2025-07-04 07:00:00,183.48,184.13,183.48,184.13,1300
2025-07-07 07:00:00,182.93,184.13,179.24,181.64,4400
2025-07-08 07:00:00,181.64,182.47,181.54,181.64,3700
2025-07-09 07:00:00,182.47,182.47,181.73,181.82,4100
2025-07-10 07:00:00,182.19,182.93,182.01,182.47,4200
2025-07-11 07:00:00,182.47,182.56,181.73,182.37,12000
2025-07-14 07:00:00,181.08,181.27,180.81,180.81,3200
2025-07-15 07:00:00,181.54,182.19,181.54,181.54,2000
2025-07-16 07:00:00,180.16,182.28,180.16,182.01,4100
2025-07-17 07:00:00,181.54,182.47,181.54,182.01,12800
2025-07-18 07:00:00,180.62,182.37,180.62,181.18,2600
2025-07-21 07:00:00,180.62,180.62,176.48,176.85,57500
2025-07-22 07:00:00,176.94,176.94,175.19,176.85,13200
2025-07-23 07:00:00,176.94,178.23,176.66,176.94,6800
2025-07-24 07:00:00,177.12,177.12,176.29,176.29,9000
2025-07-25 07:00:00,176.02,177.12,175.55,176.94,14900
2025-07-28 07:00:00,177.86,177.86,175.37,176.94,8200
2025-07-29 07:00:00,176.94,176.94,175.37,175.55,8900
2025-07-30 07:00:00,175.55,175.55,175.28,175.55,3400
2025-07-31 07:00:00,175.55,176.66,174.73,174.73,5500
2025-08-01 07:00:00,176.75,177.86,174.73,174.82,6400
2025-08-04 07:00:00,174.82,177.4,173.9,175.09,1200
2025-08-05 07:00:00,175.09,176.02,174.17,174.17,6500
2025-08-06 07:00:00,174.17,175.09,174.17,174.26,5500
2025-08-07 07:00:00,174.26,174.26,173.8,174.26,21700
2025-08-08 07:00:00,174.36,175.09,174.08,174.17,7000
2025-08-11 07:00:00,174.17,174.26,173.25,173.8,13300
2025-08-12 07:00:00,175.83,175.83,173.9,173.99,17900
2025-08-13 07:00:00,175.55,175.92,174.63,175.92,9300
2025-08-14 07:00:00,175.92,176.11,175.55,176.11,6100
2025-08-15 07:00:00,176.02,176.11,175.09,176.11,2200
2025-08-18 07:00:00,176.29,176.29,175.28,176.29,900
2025-08-19 07:00:00,176.29,176.57,175.37,175.92,8700
2025-08-20 07:00:00,175.92,176.57,175.19,175.92,8700
2025-08-21 07:00:00,175.92,177.03,175.92,176.2,12900
2025-08-22 07:00:00,176.94,176.94,175.37,175.37,1000
2025-08-25 07:00:00,175.37,175.37,173.25,173.34,10500
2025-08-26 07:00:00,175.09,175.09,173.8,173.8,1800
2025-08-27 07:00:00,173.9,174.17,172.97,174.17,6600
2025-08-28 07:00:00,174.36,174.73,174.17,174.54,2200
2025-08-29 07:00:00,174.26,174.26,172.88,174.17,700
2025-09-03 07:00:00,174.17,175.09,173.71,174.73,2100
2025-09-04 07:00:00,175.09,176.94,175.09,176.94,4200
2025-09-05 07:00:00,177.12,177.86,176.85,177.4,11300
2025-09-08 07:00:00,177.49,177.67,175.37,176.29,2700
2025-09-09 07:00:00,177.77,177.77,176.29,176.48,1200
2025-09-11 07:00:00,176.02,176.94,176.02,176.94,800
2025-09-12 07:00:00,176.94,177.4,176.02,177.4,5200
2025-09-15 07:00:00,177.4,177.4,177.4,177.4,2800
2025-09-16 07:00:00,176.94,179.61,176.85,179.61,6200
2025-09-17 07:00:00,177.86,178.78,177.86,177.86,12700
2025-09-18 07:00:00,177.86,177.95,177.4,177.4,9600
2025-09-19 07:00:00,177.67,177.86,177.67,177.67,1000
2025-09-22 07:00:00,177.67,177.86,176.94,177.31,5800
2025-09-23 07:00:00,177.58,177.58,176.75,176.75,5100
2025-09-24 07:00:00,176.75,176.75,173.34,175.74,10200
2025-09-25 07:00:00,175.92,176.2,175.37,176.2,37500
2025-09-26 07:00:00,177.12,177.4,176.02,177.4,1900
2025-09-29 07:00:00,177.4,177.4,176.94,177.31,11200
2025-09-30 07:00:00,177.4,179.7,177.31,177.31,41100
2025-10-01 07:00:00,178.41,178.41,177.49,177.86,8500
2025-10-02 07:00:00,178.78,178.78,176.02,176.94,8000
2025-10-03 07:00:00,176.48,176.85,175.09,175.19,16800
2025-10-06 07:00:00,177.95,177.95,175.19,176.2,26400
2025-10-07 07:00:00,176.0,176.5,175.2,175.2,20200
2025-10-08 07:00:00,175.5,175.5,173.0,173.0,14800
2025-10-09 07:00:00,172.6,174.0,171.3,172.0,15400
2025-10-10 07:00:00,172.5,173.0,170.7,171.0,14800
2025-10-13 07:00:00,171.0,172.9,170.2,172.4,11200
2025-10-14 07:00:00,172.0,172.1,172.0,172.0,5900
2025-10-15 07:00:00,172.0,172.5,171.2,172.4,7200
2025-10-16 07:00:00,173.0,173.0,171.0,171.5,9000
2025-10-17 07:00:00,171.0,172.0,170.2,170.2,6100
2025-10-20 07:00:00,170.3,170.3,166.2,166.2,8800
2025-10-21 07:00:00,167.0,168.0,164.5,167.9,10700
2025-10-22 07:00:00,168.0,168.4,167.0,167.0,2400
2025-10-23 07:00:00,169.9,170.5,168.6,170.0,9900
2025-10-24 07:00:00,171.0,171.0,167.9,170.4,3300
2025-10-27 07:00:00,168.0,170.0,153.4,166.8,3600
2025-10-28 07:00:00,169.9,169.9,167.5,168.6,1800
2025-10-29 07:00:00,169.0,169.0,168.0,168.0,6500
2025-10-30 07:00:00,165.0,169.0,152.0,169.0,6600
2025-10-31 07:00:00,168.6,168.6,168.6,168.6,100
2025-11-03 07:00:00,168.1,168.2,166.5,167.0,9200
2025-11-04 07:00:00,166.7,167.0,166.0,167.0,5600
2025-11-05 07:00:00,167.0,167.8,166.8,167.1,4700
2025-11-06 07:00:00,169.1,169.1,166.5,166.5,8000
2025-11-07 07:00:00,168.0,168.0,165.3,165.4,3900
2025-11-10 07:00:00,165.2,165.2,163.4,163.4,4800
2025-11-11 07:00:00,166.9,166.9,162.2,163.0,2700
2025-11-12 07:00:00,163.5,166.3,163.5,166.3,600
2025-11-13 07:00:00,174.0,174.0,167.0,167.0,1400
2025-11-14 07:00:00,167.0,167.0,164.5,166.0,4600
2025-11-17 07:00:00,166.0,167.0,166.0,167.0,1500
2025-11-18 07:00:00,166.9,167.0,164.7,167.0,5000
2025-11-19 07:00:00,167.5,168.0,165.7,165.7,1300
2025-11-20 07:00:00,165.7,166.5,165.7,166.5,1700
2025-11-21 07:00:00,166.5,166.5,164.5,164.5,600
2025-11-24 07:00:00,165.1,165.9,164.5,165.9,4900
2025-11-25 07:00:00,166.0,166.0,164.0,164.0,3500
2025-11-26 07:00:00,164.0,165.0,163.2,165.0,2100
2025-11-27 07:00:00,165.0,166.0,165.0,165.0,3600
2025-11-28 07:00:00,163.2,165.9,163.0,163.8,1700
2025-12-01 07:00:00,164.0,166.0,163.7,164.5,3400
2025-12-02 07:00:00,164.3,165.0,164.2,164.5,1800
2025-12-03 07:00:00,166.0,166.2,164.0,165.0,2900
2025-12-04 07:00:00,164.2,165.6,164.1,164.3,1600
2025-12-05 07:00:00,165.0,165.0,164.2,164.2,2000
2025-12-08 07:00:00,165.0,165.0,164.2,164.2,2800
2025-12-09 07:00:00,166.9,167.0,163.5,164.4,8000
2025-12-10 07:00:00,166.7,166.9,164.0,164.0,4000
2025-12-11 07:00:00,164.1,165.6,164.0,165.6,1000
2025-12-12 07:00:00,164.0,164.0,164.0,164.0,1000
2025-12-15 07:00:00,164.0,164.0,164.0,164.0,1500
2025-12-16 07:00:00,164.3,164.3,163.2,163.2,3000
2025-12-17 07:00:00,163.1,163.2,163.0,163.0,2900
2025-12-18 07:00:00,163.0,163.0,163.0,163.0,900
2025-12-19 07:00:00,163.0,163.0,162.0,162.4,2800
2025-12-22 07:00:00,163.0,163.0,161.8,161.9,3700
2025-12-23 07:00:00,162.0,163.5,161.8,162.0,3900
2025-12-24 07:00:00,162.0,162.0,160.3,162.0,8100
2025-12-25 07:00:00,162.0,162.0,161.1,161.8,700
2025-12-26 07:00:00,158.2,162.0,158.2,162.0,1500
2025-12-29 07:00:00,162.0,162.0,159.6,161.9,5300
2025-12-30 07:00:00,161.9,161.9,161.8,161.9,2300
2025-12-31 07:00:00,161.9,161.9,161.9,161.9,1200
2026-01-05 07:00:00,164.0,164.0,161.8,161.9,3400
2026-01-06 07:00:00,160.3,162.6,160.0,162.6,3800
2026-01-07 07:00:00,161.0,161.9,160.7,161.9,5300
2026-01-08 07:00:00,161.9,162.0,160.0,161.0,6600
2026-01-09 07:00:00,161.0,161.2,160.0,161.2,3400
