time,open,high,low,close,volume
2024-10-31 07:00:00,15.78,15.78,15.59,15.69,766256
2024-11-01 07:00:00,15.69,15.78,15.49,15.78,1133077
2024-11-04 07:00:00,15.59,15.69,15.49,15.69,878888
2024-11-05 07:00:00,15.59,15.69,15.49,15.69,1168371
2024-11-06 07:00:00,15.49,15.69,15.49,15.69,1759285
2024-11-07 07:00:00,14.14,15.69,14.14,15.69,1410191
2024-11-08 07:00:00,15.59,15.88,15.49,15.69,1524000
2024-11-11 07:00:00,15.49,15.69,15.49,15.69,1800326
2024-11-12 07:00:00,15.59,15.69,15.49,15.69,1680589
2024-11-13 07:00:00,15.49,15.69,15.49,15.69,1872565
2024-11-14 07:00:00,15.49,15.69,15.49,15.69,1755712
2024-11-15 07:00:00,15.49,15.69,15.4,15.69,2829596
2024-11-18 07:00:00,15.59,15.59,15.4,15.59,1994795
2024-11-19 07:00:00,15.4,15.59,15.3,15.4,1127838
2024-11-20 07:00:00,15.01,15.4,15.01,15.4,1558408
2024-11-21 07:00:00,15.3,15.4,15.2,15.4,1247615
2024-11-22 07:00:00,15.2,15.4,15.2,15.4,1224737
2024-11-25 07:00:00,15.3,15.4,15.2,15.4,755873
2024-11-26 07:00:00,15.2,15.4,15.2,15.4,832753
2024-11-27 07:00:00,14.23,15.4,14.23,15.3,716295
2024-11-28 07:00:00,15.3,15.4,15.2,15.3,700501
2024-11-29 07:00:00,14.62,15.3,14.62,15.3,575023
2024-12-02 07:00:00,15.1,15.4,15.1,15.2,600730
2024-12-03 07:00:00,15.1,15.3,15.1,15.3,637638
2024-12-04 07:00:00,15.2,15.3,15.1,15.3,901137
2024-12-05 07:00:00,15.3,15.4,15.2,15.3,1215917
2024-12-06 07:00:00,15.3,15.4,15.3,15.4,637650
2024-12-09 07:00:00,15.4,15.49,15.3,15.4,488302
2024-12-10 07:00:00,15.4,15.49,15.3,15.4,493346
2024-12-11 07:00:00,14.52,15.4,14.23,15.3,808978
2024-12-12 07:00:00,15.1,15.4,14.62,15.3,592194
2024-12-13 07:00:00,15.3,15.3,15.2,15.3,648031
2024-12-16 07:00:00,15.3,15.3,15.1,15.3,787554
2024-12-17 07:00:00,15.2,15.3,15.1,15.3,905335
2024-12-18 07:00:00,15.1,15.3,15.1,15.3,840402
2024-12-19 07:00:00,15.2,15.3,15.1,15.3,1195683
2024-12-20 07:00:00,15.2,15.3,15.1,15.2,1781265
2024-12-23 07:00:00,15.1,15.3,15.1,15.3,840192
2024-12-24 07:00:00,15.3,15.3,15.1,15.3,919162
2024-12-25 07:00:00,15.3,16.17,15.2,15.69,2610771
2024-12-26 07:00:00,15.49,15.98,14.43,15.59,460663
2024-12-27 07:00:00,15.49,15.59,15.2,15.49,885432
2024-12-30 07:00:00,15.49,15.49,15.3,15.4,600119
2024-12-31 07:00:00,15.3,15.3,15.1,15.3,1209301
2025-01-02 07:00:00,15.1,15.3,14.23,15.3,321617
