time,open,high,low,close,volume
2022-11-25 07:00:00,10.55,11.13,10.45,11.13,508300
2022-11-28 07:00:00,11.54,11.89,11.3,11.89,499200
2022-11-29 07:00:00,12.06,12.71,11.65,12.68,842200
2022-11-30 07:00:00,12.68,12.98,12.26,12.57,463500
2022-12-01 07:00:00,12.81,13.33,12.06,12.33,1099400
2022-12-02 07:00:00,12.06,13.19,12.02,13.19,928500
2022-12-05 07:00:00,13.67,13.84,13.4,13.63,728400
2022-12-06 07:00:00,13.53,13.63,12.71,12.71,1880000
2022-12-07 07:00:00,12.68,12.88,11.92,12.06,628900
2022-12-08 07:00:00,12.5,12.88,12.06,12.78,796000
2022-12-09 07:00:00,12.95,13.02,12.4,12.57,384900
2022-12-12 07:00:00,12.64,13.16,11.75,11.75,564800
2022-12-13 07:00:00,12.33,12.57,11.72,12.57,581600
2022-12-14 07:00:00,12.98,13.4,12.68,13.12,1056500
