time,open,high,low,close,volume
2021-10-15 07:00:00,89.66,91.26,89.59,90.7,250405
2021-10-18 07:00:00,90.77,91.68,90.01,91.4,282134
2021-10-19 07:00:00,90.98,91.33,90.36,91.05,111109
2021-10-20 07:00:00,90.77,90.84,89.38,90.36,403900
2021-10-21 07:00:00,89.73,90.36,89.31,89.31,201145
2021-10-22 07:00:00,89.31,89.66,88.34,89.66,369111
2021-10-25 07:00:00,89.73,89.73,87.58,87.65,386003
2021-10-26 07:00:00,87.58,87.92,86.88,87.02,192306
2021-10-27 07:00:00,87.16,88.48,87.02,87.37,164090
2021-10-28 07:00:00,88.48,88.97,87.72,87.92,243576
2021-10-29 07:00:00,87.92,89.18,87.92,89.18,319450
2021-11-01 07:00:00,89.18,89.31,86.88,86.88,292747
2021-11-02 07:00:00,86.88,87.37,86.19,86.19,381530
2021-11-03 07:00:00,86.88,87.23,83.41,83.41,582093
2021-11-04 07:00:00,82.02,85.56,82.02,84.66,180284
2021-11-05 07:00:00,84.66,86.74,84.66,86.53,186625
2021-11-08 07:00:00,86.46,86.53,85.56,86.05,142347
2021-11-09 07:00:00,86.4,86.53,85.0,85.56,137833
2021-11-10 07:00:00,85.56,85.56,84.45,84.8,239254
2021-11-11 07:00:00,84.8,85.98,83.54,85.42,337562
2021-11-12 07:00:00,85.42,86.19,84.66,85.91,157355
2021-11-15 07:00:00,86.19,86.19,84.66,85.77,162143
2021-11-16 07:00:00,85.77,85.91,84.45,85.49,121234
2021-11-17 07:00:00,85.77,85.77,84.59,85.35,115303
2021-11-18 07:00:00,85.14,86.19,84.1,85.28,287008
2021-11-19 07:00:00,85.28,85.28,82.71,82.71,205385
2021-11-22 07:00:00,82.71,84.1,82.43,84.1,204385
2021-11-23 07:00:00,83.75,85.42,83.41,84.52,126284
2021-11-24 07:00:00,84.66,84.94,84.1,84.52,115890
2021-11-25 07:00:00,84.52,86.88,84.52,86.19,335803
2021-11-26 07:00:00,86.88,86.88,84.31,84.31,154955
2021-11-29 07:00:00,84.1,84.8,83.48,83.96,111339
2021-11-30 07:00:00,84.66,85.07,83.89,84.03,84425
2021-12-01 07:00:00,84.17,84.45,84.03,84.03,54945
2021-12-02 07:00:00,84.45,85.91,84.24,85.42,62652
2021-12-03 07:00:00,85.63,85.63,83.41,83.75,80566
2021-12-06 07:00:00,83.75,84.1,77.85,81.46,195433
