time,open,high,low,close,volume
2024-02-06 07:00:00,57.72,57.81,57.3,57.3,2392800
2024-02-07 07:00:00,57.3,57.56,56.96,57.3,2736300
2024-02-15 07:00:00,57.3,57.64,56.96,57.3,3876600
2024-02-16 07:00:00,57.47,59.59,57.22,59.34,11114600
2024-02-19 07:00:00,60.1,61.54,59.93,60.95,6652800
2024-02-20 07:00:00,60.78,61.37,60.44,60.61,4385700
2024-02-21 07:00:00,60.61,60.95,60.18,60.44,3590200
2024-02-22 07:00:00,60.44,61.62,60.27,60.69,4648100
2024-02-23 07:00:00,60.86,61.62,60.18,60.18,6142500
2024-02-26 07:00:00,60.18,60.78,59.93,60.18,3048400
2024-02-27 07:00:00,60.35,61.37,60.27,61.03,5282500
2024-02-28 07:00:00,61.37,61.54,60.61,61.2,3419000
2024-02-29 07:00:00,61.54,62.13,60.69,61.03,6539800
2024-03-01 07:00:00,61.12,61.12,60.35,60.61,4397700
2024-03-04 07:00:00,60.86,61.62,60.69,61.03,5014600
2024-03-05 07:00:00,61.03,61.88,60.78,61.88,5440900
2024-03-06 07:00:00,62.13,62.3,60.86,60.86,4833900
2024-03-07 07:00:00,60.78,61.12,60.44,61.03,5067600
2024-03-08 07:00:00,61.12,61.79,59.34,59.34,7361000
2024-03-11 07:00:00,59.76,60.44,59.34,59.59,4208400
2024-03-12 07:00:00,59.67,59.84,59.34,59.34,3844000
2024-03-13 07:00:00,59.42,60.1,59.34,60.01,5646500
2024-03-14 07:00:00,60.18,60.44,59.59,59.76,5445400
2024-03-15 07:00:00,60.19,60.19,58.99,59.07,4851100
2024-03-18 07:00:00,59.07,59.33,58.04,58.3,6796400
2024-03-19 07:00:00,58.82,58.82,58.21,58.21,3164500
2024-03-20 07:00:00,58.21,58.9,57.96,58.38,3546900
2024-03-21 07:00:00,58.56,58.82,58.3,58.73,4701700
2024-03-22 07:00:00,58.9,58.99,58.21,58.21,6066700
2024-03-25 07:00:00,58.3,58.56,57.61,57.78,5450700
2024-03-26 07:00:00,57.87,58.3,57.78,58.13,2504200
2024-03-27 07:00:00,58.38,58.38,57.96,58.13,2637700
2024-03-28 07:00:00,58.13,58.73,58.04,58.13,4470700
2024-03-29 07:00:00,58.73,58.73,57.96,58.04,3484600
2024-04-01 07:00:00,58.04,58.13,57.53,57.53,4988000
2024-04-02 07:00:00,57.53,57.87,57.27,57.78,4322900
2024-04-03 07:00:00,57.78,57.78,57.27,57.27,5046100
2024-04-04 07:00:00,57.27,58.73,57.27,58.56,7472800
2024-04-05 07:00:00,58.56,58.56,58.13,58.3,4233800
2024-04-08 07:00:00,58.38,58.38,57.44,57.53,3666000
2024-04-09 07:00:00,57.61,57.78,57.36,57.53,2516000
2024-04-10 07:00:00,57.61,57.78,57.36,57.36,2765500
2024-04-11 07:00:00,57.27,57.44,57.1,57.18,2947700
2024-04-12 07:00:00,57.36,57.61,57.18,57.27,2509200
2024-04-15 07:00:00,57.27,57.27,55.72,55.72,5756100
2024-04-16 07:00:00,55.72,55.81,54.09,54.95,7128700
2024-04-17 07:00:00,55.29,55.72,55.12,55.12,4589800
2024-04-19 07:00:00,55.12,55.29,54.35,55.12,4516100
