time,open,high,low,close,volume
2023-09-19 07:00:00,22.48,22.48,22.48,22.48,1200
2023-09-20 07:00:00,22.48,22.48,22.48,22.48,2
2023-09-21 07:00:00,22.32,22.32,22.32,22.32,610
2023-09-22 07:00:00,22.16,22.16,22.16,22.16,900
2023-09-25 07:00:00,21.85,21.85,21.85,21.85,200
2023-09-26 07:00:00,23.58,23.58,23.58,23.58,113
2023-09-27 07:00:00,22.87,22.87,22.87,22.87,1500
2023-09-29 07:00:00,22.8,22.8,22.8,22.8,102
2023-10-02 07:00:00,22.8,22.8,22.8,22.8,382
2023-10-04 07:00:00,22.8,22.8,22.8,22.8,56
2023-10-10 07:00:00,22.24,22.8,22.24,22.8,2614
2023-10-11 07:00:00,22.56,22.56,22.09,22.09,2205
2023-10-12 07:00:00,22.24,22.24,22.24,22.24,125
2023-10-13 07:00:00,22.09,22.56,22.09,22.56,2100
2023-10-16 07:00:00,22.48,22.56,22.48,22.56,5508
2023-10-17 07:00:00,22.56,22.56,22.56,22.56,1500
2023-10-18 07:00:00,22.56,22.56,22.48,22.56,3300
2023-10-19 07:00:00,22.48,22.48,22.24,22.24,8800
2023-10-20 07:00:00,22.32,22.32,22.32,22.32,5300
2023-10-23 07:00:00,22.32,22.32,22.24,22.32,8501
2023-10-25 07:00:00,22.32,22.4,22.32,22.4,2900
2023-10-26 07:00:00,22.24,22.24,22.09,22.09,18800
2023-10-27 07:00:00,22.09,22.09,21.38,21.38,3700
2023-10-30 07:00:00,21.69,22.01,21.69,22.01,3402
2023-10-31 07:00:00,21.69,21.85,21.3,21.85,8110
2023-11-01 07:00:00,21.45,21.69,21.45,21.69,5700
2023-11-02 07:00:00,21.69,22.09,21.69,22.01,7802
2023-11-03 07:00:00,22.09,22.87,22.01,22.87,51813
2023-11-06 07:00:00,22.87,23.27,22.87,23.11,43101
2023-11-07 07:00:00,23.27,23.27,23.03,23.03,11011
2023-11-08 07:00:00,23.03,23.66,23.03,23.27,20401
2023-11-09 07:00:00,23.27,23.35,23.11,23.11,16010
2023-11-10 07:00:00,23.35,23.35,23.03,23.11,5916
2023-11-13 07:00:00,23.11,23.27,22.72,22.95,15904
2023-11-14 07:00:00,22.72,23.19,22.72,23.11,8700
2023-11-15 07:00:00,23.35,23.58,23.19,23.27,17917
2023-11-16 07:00:00,23.51,23.51,23.27,23.27,16203
2023-11-17 07:00:00,23.35,23.51,23.27,23.43,43318
2023-11-20 07:00:00,23.51,23.51,23.27,23.43,47635
2023-11-21 07:00:00,23.35,23.74,23.35,23.66,65914
2023-11-22 07:00:00,26.09,26.09,23.38,23.82,22261
2023-11-23 07:00:00,23.99,23.99,23.03,23.2,17432
2023-11-24 07:00:00,23.03,23.47,22.42,22.59,14019
2023-11-27 07:00:00,22.59,23.2,22.42,22.94,2717
2023-11-28 07:00:00,22.59,22.85,22.42,22.85,4510
2023-11-29 07:00:00,22.77,23.12,22.42,23.03,2739
2023-11-30 07:00:00,22.42,22.68,22.42,22.68,1800
2023-12-01 07:00:00,22.59,22.68,22.42,22.42,4384
2023-12-04 07:00:00,22.42,22.94,19.18,22.42,33557
2023-12-05 07:00:00,22.68,22.68,21.8,21.98,5192
2023-12-06 07:00:00,22.24,22.68,22.15,22.59,5660
2023-12-07 07:00:00,22.33,22.33,22.07,22.15,4265
2023-12-08 07:00:00,22.33,22.33,21.89,21.89,6701
2023-12-11 07:00:00,21.98,22.15,21.89,22.07,4010
2023-12-12 07:00:00,22.15,22.15,21.89,21.89,908
2023-12-13 07:00:00,21.89,21.89,21.8,21.89,4043
2023-12-14 07:00:00,21.8,21.89,21.45,21.72,3410
2023-12-15 07:00:00,21.45,21.72,21.45,21.72,2709
2023-12-18 07:00:00,21.63,21.89,21.63,21.72,4809
2023-12-19 07:00:00,21.72,21.8,21.72,21.8,1930
2023-12-20 07:00:00,21.98,22.24,21.98,22.24,2100
2023-12-21 07:00:00,21.98,21.98,21.98,22.24,1
2023-12-22 07:00:00,21.89,21.98,21.89,21.98,2146
2023-12-25 07:00:00,22.24,22.33,22.07,22.07,7800
2023-12-26 07:00:00,22.24,22.24,22.24,22.24,1300
2023-12-27 07:00:00,21.89,22.24,21.89,21.98,10116
