time,open,high,low,close,volume
2023-08-08 07:00:00,17.71,18.28,17.71,18.05,544281
2023-08-09 07:00:00,18.05,18.63,17.82,18.34,531378
2023-08-10 07:00:00,18.46,18.57,17.76,17.82,824316
2023-08-11 07:00:00,17.82,17.88,17.3,17.82,554303
2023-08-14 07:00:00,17.82,18.51,17.65,18.23,512963
2023-08-15 07:00:00,18.46,18.51,17.59,17.65,705402
2023-08-16 07:00:00,17.65,18.28,17.36,17.71,488436
2023-08-17 07:00:00,17.71,17.99,17.19,17.24,698576
2023-08-18 07:00:00,17.24,17.59,15.57,15.57,1086432
2023-08-21 07:00:00,15.57,15.63,14.76,15.0,593185
2023-08-22 07:00:00,15.05,15.28,14.42,15.28,742704
2023-08-23 07:00:00,15.4,15.63,15.17,15.28,250440
2023-08-24 07:00:00,15.34,16.44,14.88,16.44,1002449
2023-08-25 07:00:00,16.44,16.44,15.98,16.21,473516
2023-08-28 07:00:00,16.21,16.26,15.86,16.03,479523
2023-08-29 07:00:00,16.03,16.61,15.57,16.09,778191
2023-08-30 07:00:00,16.15,17.19,16.09,17.19,864775
2023-08-31 07:00:00,17.24,17.71,17.13,17.36,609523
2023-09-05 07:00:00,17.42,17.59,16.84,17.13,713412
2023-09-06 07:00:00,17.13,17.82,16.9,17.82,1045854
2023-09-07 07:00:00,17.88,18.11,17.48,17.76,675805
2023-09-08 07:00:00,17.76,18.46,17.65,17.82,602685
2023-09-11 07:00:00,17.88,18.23,16.9,16.9,1127573
2023-09-12 07:00:00,16.84,17.3,16.55,17.3,510370
2023-09-13 07:00:00,17.3,17.59,16.9,17.07,549475
2023-09-14 07:00:00,17.07,17.07,15.98,16.09,911034
2023-09-15 07:00:00,16.03,16.5,15.92,16.26,429901
2023-09-18 07:00:00,16.32,16.38,15.69,15.8,321435
2023-09-19 07:00:00,15.86,16.21,15.34,16.15,619839
2023-09-20 07:00:00,16.15,16.9,16.03,16.78,481805
2023-09-21 07:00:00,16.84,16.96,16.55,16.78,671766
2023-09-22 07:00:00,16.78,16.78,15.46,15.86,664351
2023-09-25 07:00:00,15.8,16.15,14.3,14.3,659860
2023-09-26 07:00:00,14.19,14.65,13.44,13.55,675405
2023-09-27 07:00:00,13.26,14.3,13.03,14.3,452461
2023-09-28 07:00:00,14.42,14.42,13.9,14.13,273112
2023-09-29 07:00:00,14.36,14.94,14.19,14.25,290235
2023-10-02 07:00:00,14.25,15.63,13.9,15.63,808928
2023-10-03 07:00:00,15.63,16.78,15.28,15.8,1606348
2023-10-04 07:00:00,15.11,16.15,15.11,15.92,425811
2023-10-05 07:00:00,15.92,16.96,15.92,16.44,897086
2023-10-06 07:00:00,16.5,16.5,15.69,16.15,740003
2023-10-09 07:00:00,16.15,16.26,15.74,15.98,561225
2023-10-10 07:00:00,15.98,17.19,15.98,16.38,893834
2023-10-11 07:00:00,16.44,17.07,16.38,16.78,620789
2023-10-12 07:00:00,15.86,17.13,15.11,16.9,771330
2023-10-13 07:00:00,17.01,17.59,16.32,17.59,971519
2023-10-16 07:00:00,17.59,18.46,17.48,17.48,1202744
2023-10-17 07:00:00,17.48,17.59,15.74,15.74,1068203
2023-10-18 07:00:00,15.8,16.03,14.3,14.65,1306047
2023-10-19 07:00:00,14.65,14.71,13.9,13.96,912298
2023-10-20 07:00:00,14.02,14.76,13.09,14.71,1301523
2023-10-23 07:00:00,14.76,15.23,14.53,14.76,715395
2023-10-24 07:00:00,14.76,15.17,14.65,15.11,564442
2023-10-25 07:00:00,15.17,15.34,14.65,14.71,660775
2023-10-26 07:00:00,14.71,14.71,13.26,13.26,1585830
2023-10-27 07:00:00,13.26,14.13,13.21,13.9,800073
2023-10-30 07:00:00,14.03,15.16,13.24,13.24,437435
2023-10-31 07:00:00,13.57,13.57,12.05,12.05,690379
2023-11-01 07:00:00,11.98,12.91,11.25,12.71,586161
2023-11-02 07:00:00,12.77,13.97,12.77,13.97,1058275
2023-11-03 07:00:00,14.89,14.89,13.64,13.83,774875
2023-11-06 07:00:00,13.9,14.1,13.64,13.97,644656
2023-11-07 07:00:00,14.1,14.43,13.5,13.7,637973
2023-11-08 07:00:00,13.7,14.96,13.64,14.96,946790
2023-11-09 07:00:00,15.09,16.22,14.83,15.29,1353193
2023-11-10 07:00:00,15.22,16.02,15.02,15.55,1181585
2023-11-13 07:00:00,15.55,15.82,14.96,15.55,543651
2023-11-14 07:00:00,15.75,15.88,15.29,15.55,528453
2023-11-15 07:00:00,15.82,16.42,15.49,15.55,686615
2023-11-16 07:00:00,15.55,15.88,15.29,15.88,371165
2023-11-17 07:00:00,15.88,16.75,15.62,15.62,1927532
2023-11-20 07:00:00,15.29,16.15,14.76,15.88,901568
2023-11-21 07:00:00,16.02,16.48,15.75,15.82,582118
2023-11-22 07:00:00,15.75,16.08,15.62,15.82,719651
2023-11-23 07:00:00,15.95,16.55,15.22,15.22,1591631
2023-11-24 07:00:00,15.09,15.82,14.56,15.36,894056
2023-11-27 07:00:00,15.42,15.62,14.76,14.76,566484
2023-11-28 07:00:00,14.63,15.02,14.23,14.96,752565
2023-11-29 07:00:00,15.16,15.42,14.89,15.02,558565
2023-11-30 07:00:00,15.36,15.55,15.02,15.02,565448
2023-12-01 07:00:00,15.09,15.36,15.02,15.22,409528
2023-12-04 07:00:00,15.42,16.02,15.36,15.88,1475007
2023-12-05 07:00:00,16.02,16.94,15.95,16.68,2101433
2023-12-06 07:00:00,16.68,17.08,16.68,16.94,1095165
2023-12-07 07:00:00,16.94,17.08,16.02,16.42,1911448
2023-12-08 07:00:00,16.55,17.54,16.28,17.34,1431028
2023-12-11 07:00:00,17.41,17.8,17.14,17.41,1119024
2023-12-12 07:00:00,17.41,17.41,16.88,17.08,1011962
2023-12-13 07:00:00,17.08,17.21,16.15,16.28,1871687
2023-12-14 07:00:00,16.28,16.68,16.08,16.28,1159213
2023-12-15 07:00:00,16.28,16.61,16.02,16.28,765670
2023-12-18 07:00:00,16.35,16.42,15.82,15.88,652913
2023-12-19 07:00:00,15.82,16.15,15.42,16.15,825141
2023-12-20 07:00:00,16.22,16.22,15.88,16.15,405097
2023-12-21 07:00:00,16.08,16.68,15.88,16.68,1496378
2023-12-22 07:00:00,16.68,17.41,16.48,16.75,1308360
2023-12-25 07:00:00,16.94,17.27,16.75,16.81,762759
2023-12-26 07:00:00,16.94,17.27,16.68,16.94,1058574
2023-12-27 07:00:00,16.88,17.08,16.28,16.35,2401008
2023-12-28 07:00:00,16.35,16.55,16.15,16.15,1111742
2023-12-29 07:00:00,16.15,16.42,16.08,16.28,777144
2024-01-02 07:00:00,16.35,16.55,16.15,16.22,742120
