time,open,high,low,close,volume
2025-04-04 07:00:00,15.2,15.47,14.2,15.47,2382316
2025-04-08 07:00:00,14.92,15.38,12.66,12.66,4000893
2025-04-09 07:00:00,12.66,13.39,11.4,12.94,1994634
2025-04-10 07:00:00,14.65,14.65,14.02,14.65,327492
2025-04-11 07:00:00,15.2,15.74,14.65,15.56,4033807
2025-04-14 07:00:00,15.65,16.28,15.47,16.19,2289595
2025-04-15 07:00:00,16.28,16.37,15.56,15.92,2441657
2025-04-16 07:00:00,15.92,16.55,15.92,16.1,1696702
2025-04-17 07:00:00,16.1,16.73,16.01,16.64,1609180
2025-04-18 07:00:00,16.73,16.92,16.37,16.46,1032965
2025-04-21 07:00:00,17.1,18.9,17.1,18.18,5652398
2025-04-22 07:00:00,18.27,18.36,16.46,17.91,3478615
2025-04-23 07:00:00,18.09,19.63,18.09,19.0,4670096
2025-04-24 07:00:00,19.45,19.63,19.0,19.54,2968637
2025-04-25 07:00:00,19.54,19.99,18.81,19.18,2756586
2025-04-28 07:00:00,19.36,19.36,18.9,19.18,1751387
2025-04-29 07:00:00,19.09,20.71,19.09,19.81,2553561
2025-05-05 07:00:00,19.72,20.8,19.72,20.8,3327100
2025-05-06 07:00:00,20.8,21.62,20.8,20.9,2851800
2025-05-07 07:00:00,20.9,21.26,20.62,20.98,2574400
2025-05-08 07:00:00,20.98,21.44,20.17,20.53,3787300
2025-05-09 07:00:00,20.44,20.71,20.17,20.35,1950200
2025-05-12 07:00:00,20.35,20.9,19.9,20.8,2661700
2025-05-13 07:00:00,20.9,21.17,20.53,20.71,1996200
2025-05-14 07:00:00,20.71,20.9,20.17,20.44,2869300
2025-05-15 07:00:00,20.35,21.62,19.99,21.35,4962400
2025-05-16 07:00:00,21.35,21.62,20.98,21.44,2392100
2025-05-19 07:00:00,21.44,22.34,21.26,21.62,2610100
2025-05-20 07:00:00,21.71,21.8,21.35,21.62,1535300
2025-05-21 07:00:00,21.53,21.71,20.62,21.08,2933500
2025-05-22 07:00:00,20.98,21.53,20.71,21.17,2228400
2025-05-23 07:00:00,21.17,22.79,21.17,21.98,4022000
2025-05-26 07:00:00,21.98,23.25,21.53,23.16,5618200
2025-05-27 07:00:00,23.16,23.43,22.34,22.52,2192700
2025-05-28 07:00:00,22.7,23.43,22.34,22.88,4031900
2025-05-29 07:00:00,22.88,23.34,22.7,22.98,2314800
2025-05-30 07:00:00,23.16,23.16,22.34,22.43,2393400
2025-06-02 07:00:00,22.52,23.61,22.16,23.25,4283900
2025-06-03 07:00:00,23.34,23.61,23.16,23.43,1837000
2025-06-04 07:00:00,23.52,24.15,22.98,23.25,3425000
2025-06-05 07:00:00,23.25,23.34,22.61,22.98,2483400
2025-06-06 07:00:00,23.07,23.07,22.52,22.61,1464600
