time,open,high,low,close,volume
2022-02-17 07:00:00,31.37,33.39,31.15,32.14,4101
2022-02-18 07:00:00,32.14,35.34,32.04,33.48,7900
2022-02-21 07:00:00,32.6,32.6,32.49,32.49,7600
2022-02-22 07:00:00,32.54,32.54,31.82,32.49,14600
2022-02-23 07:00:00,31.84,35.74,31.48,35.38,19600
2022-02-24 07:00:00,33.61,35.63,31.87,34.29,109794
2022-02-25 07:00:00,33.5,33.59,31.82,33.59,8801
2022-02-28 07:00:00,32.14,32.49,31.82,31.84,22600
2022-03-01 07:00:00,31.84,31.87,31.42,31.6,6400
2022-03-02 07:00:00,31.6,32.0,31.26,31.37,20101
2022-03-03 07:00:00,31.37,32.04,31.13,32.04,6300
2022-03-04 07:00:00,32.04,32.04,31.17,31.71,5500
2022-03-07 07:00:00,31.75,32.02,31.06,31.15,9300
2022-03-08 07:00:00,31.19,33.61,31.15,31.4,5100
2022-03-09 07:00:00,31.33,33.61,31.31,33.39,41500
2022-03-10 07:00:00,33.39,33.41,31.4,31.6,29300
2022-03-11 07:00:00,31.6,32.83,31.6,32.83,402
2022-03-14 07:00:00,31.6,31.6,31.26,31.37,4100
2022-03-15 07:00:00,31.37,32.6,31.17,32.6,22300
2022-03-16 07:00:00,31.4,32.49,31.37,31.37,52500
2022-03-17 07:00:00,31.6,31.6,31.28,31.28,4900
2022-03-18 07:00:00,31.28,32.38,31.24,31.24,43408
2022-03-21 07:00:00,31.24,32.27,31.15,32.27,104000
2022-03-22 07:00:00,32.27,33.39,31.37,33.17,75700
2022-03-23 07:00:00,33.39,36.1,31.59,35.85,113300
2022-03-24 07:00:00,35.65,37.7,33.17,37.63,131000
2022-03-25 07:00:00,37.63,37.68,36.1,37.02,17700
2022-03-28 07:00:00,37.02,39.96,35.87,39.96,25500
2022-03-29 07:00:00,38.58,39.55,37.9,37.9,6200
2022-03-30 07:00:00,37.9,39.1,37.23,37.88,25100
2022-03-31 07:00:00,37.88,40.38,37.88,39.03,46500
2022-04-01 07:00:00,39.93,40.57,38.38,38.38,23600
2022-04-04 07:00:00,38.58,41.06,38.58,38.58,6800
2022-04-05 07:00:00,38.6,39.71,38.15,38.58,3400
2022-04-06 07:00:00,37.68,40.59,37.68,38.02,39900
2022-04-07 07:00:00,38.02,38.35,37.9,37.9,2700
2022-04-08 07:00:00,37.9,37.9,36.78,36.78,3600
2022-04-12 07:00:00,36.78,39.03,36.78,37.23,12700
2022-04-13 07:00:00,36.32,37.99,36.32,37.86,3100
2022-04-14 07:00:00,37.45,38.02,37.45,38.02,9200
2022-04-15 07:00:00,36.1,36.1,34.97,35.85,1900
2022-04-18 07:00:00,35.85,37.2,34.99,34.99,10000
2022-04-19 07:00:00,36.08,36.08,33.82,33.84,3300
2022-04-20 07:00:00,33.78,33.78,32.26,33.62,11700
2022-04-21 07:00:00,31.61,33.1,31.61,32.94,7630
2022-04-22 07:00:00,35.06,35.06,31.81,33.14,13900
2022-04-25 07:00:00,32.15,32.83,31.14,31.14,14400
2022-04-26 07:00:00,30.68,32.15,30.46,30.71,6000
2022-04-27 07:00:00,31.59,31.81,31.14,31.59,15400
2022-04-28 07:00:00,31.59,31.59,31.36,31.59,14200
2022-04-29 07:00:00,31.59,31.59,31.36,31.59,5800
2022-05-04 07:00:00,32.49,32.49,31.47,31.61,4200
2022-05-05 07:00:00,31.61,31.61,31.36,31.47,7400
2022-05-06 07:00:00,31.36,32.04,29.33,29.33,10200
2022-05-09 07:00:00,29.33,31.11,29.33,30.91,1700
